total_gold_earned_0, 58264
total_gold_spent_0, 54183
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 69514
total_damage_dealt_to_objectives_0, 81452
total_damage_taken_0, 106946
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 130
average_champion_experience_0, 13599
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61082
total_gold_spent_1, 54650
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74058
total_damage_dealt_to_objectives_1, 46697
total_damage_taken_1, 97991
average_vision_score_1, 19
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 15365
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
