total_gold_earned_0, 66654
total_gold_spent_0, 63350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 106829
total_damage_dealt_to_objectives_0, 45550
total_damage_taken_0, 127072
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 134
average_champion_experience_0, 16311
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 69493
total_gold_spent_1, 64635
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 105742
total_damage_dealt_to_objectives_1, 67014
total_damage_taken_1, 136008
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 137
average_champion_experience_1, 15963
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
