total_gold_earned_0, 33378
total_gold_spent_0, 30375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 39228
total_damage_dealt_to_objectives_0, 5492
total_damage_taken_0, 61066
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 69
average_champion_experience_0, 7759
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 36261
total_gold_spent_1, 31755
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 15
total_damage_dealt_to_champions_1, 44936
total_damage_dealt_to_objectives_1, 37714
total_damage_taken_1, 56801
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 8249
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
