total_gold_earned_0, 52520
total_gold_spent_0, 49585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 88481
total_damage_dealt_to_objectives_0, 16054
total_damage_taken_0, 135894
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 12332
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 70928
total_gold_spent_1, 61375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116051
total_damage_dealt_to_objectives_1, 98224
total_damage_taken_1, 120230
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 136
average_champion_experience_1, 16570
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
