total_gold_earned_0, 73660
total_gold_spent_0, 64300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 116709
total_damage_dealt_to_objectives_0, 101337
total_damage_taken_0, 119165
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 153
average_champion_experience_0, 18597
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Bard
total_gold_earned_1, 69288
total_gold_spent_1, 64985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 96571
total_damage_dealt_to_objectives_1, 41159
total_damage_taken_1, 153928
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 147
average_champion_experience_1, 16690
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
