total_gold_earned_0, 40325
total_gold_spent_0, 34610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 11
total_damage_dealt_to_champions_0, 46624
total_damage_dealt_to_objectives_0, 44735
total_damage_taken_0, 60944
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 92
average_champion_experience_0, 9162
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 33553
total_gold_spent_1, 29408
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 18
total_damage_dealt_to_champions_1, 40400
total_damage_dealt_to_objectives_1, 18545
total_damage_taken_1, 62869
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 7339
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
