total_gold_earned_0, 57267
total_gold_spent_0, 50075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 77891
total_damage_dealt_to_objectives_0, 78971
total_damage_taken_0, 95448
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 12979
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 47003
total_gold_spent_1, 43965
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 66880
total_damage_dealt_to_objectives_1, 27484
total_damage_taken_1, 100914
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 11394
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
