total_gold_earned_0, 33266
total_gold_spent_0, 30254
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 47745
total_damage_dealt_to_objectives_0, 9512
total_damage_taken_0, 60165
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 65
average_champion_experience_0, 7212
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 38843
total_gold_spent_1, 34335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 48961
total_damage_dealt_to_objectives_1, 45610
total_damage_taken_1, 64751
average_vision_score_1, 13
total_wards_placed_1, 19
average_creep_score_1, 66
average_champion_experience_1, 8285
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Katarina
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
