total_gold_earned_0, 35404
total_gold_spent_0, 33293
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 33948
total_damage_dealt_to_objectives_0, 25576
total_damage_taken_0, 85641
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 63
average_champion_experience_0, 8328
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 45937
total_gold_spent_1, 39270
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 70526
total_damage_dealt_to_objectives_1, 61423
total_damage_taken_1, 62944
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 77
average_champion_experience_1, 9293
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
