total_gold_earned_0, 64574
total_gold_spent_0, 63105
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 123087
total_damage_dealt_to_objectives_0, 75365
total_damage_taken_0, 131239
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 14548
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53365
total_gold_spent_1, 51903
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 48
total_damage_dealt_to_champions_1, 93669
total_damage_dealt_to_objectives_1, 9706
total_damage_taken_1, 142665
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 99
average_champion_experience_1, 12018
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
