total_gold_earned_0, 77647
total_gold_spent_0, 77300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 45
total_damage_dealt_to_champions_0, 186955
total_damage_dealt_to_objectives_0, 52746
total_damage_taken_0, 206454
average_vision_score_0, 51
total_wards_placed_0, 89
average_creep_score_0, 138
average_champion_experience_0, 17202
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 80827
total_gold_spent_1, 71725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 47
total_damage_dealt_to_champions_1, 175085
total_damage_dealt_to_objectives_1, 107664
total_damage_taken_1, 219017
average_vision_score_1, 45
total_wards_placed_1, 94
average_creep_score_1, 139
average_champion_experience_1, 18416
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Kennen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
