total_gold_earned_0, 34329
total_gold_spent_0, 31400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 49573
total_damage_dealt_to_objectives_0, 15700
total_damage_taken_0, 90670
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 71
average_champion_experience_0, 8818
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 49493
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76105
total_damage_dealt_to_objectives_1, 55658
total_damage_taken_1, 79760
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 10556
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
