total_gold_earned_0, 59083
total_gold_spent_0, 53655
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 98547
total_damage_dealt_to_objectives_0, 89571
total_damage_taken_0, 101704
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 12592
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 46226
total_gold_spent_1, 44700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 77035
total_damage_dealt_to_objectives_1, 28225
total_damage_taken_1, 112760
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 11222
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
