total_gold_earned_0, 46602
total_gold_spent_0, 41275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 67857
total_damage_dealt_to_objectives_0, 49981
total_damage_taken_0, 84069
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 10238
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 39870
total_gold_spent_1, 37310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 56035
total_damage_dealt_to_objectives_1, 25145
total_damage_taken_1, 91493
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 79
average_champion_experience_1, 8697
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
