total_gold_earned_0, 50891
total_gold_spent_0, 48160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 59744
total_damage_dealt_to_objectives_0, 36459
total_damage_taken_0, 133907
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 127
average_champion_experience_0, 11424
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Taric
total_gold_earned_1, 57110
total_gold_spent_1, 52160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 101882
total_damage_dealt_to_objectives_1, 92256
total_damage_taken_1, 81349
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 114
average_champion_experience_1, 13943
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
