total_gold_earned_0, 75028
total_gold_spent_0, 62483
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 146457
total_damage_dealt_to_objectives_0, 88491
total_damage_taken_0, 168219
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 17822
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 70067
total_gold_spent_1, 65858
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 130884
total_damage_dealt_to_objectives_1, 56656
total_damage_taken_1, 184595
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 145
average_champion_experience_1, 15150
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
