total_gold_earned_0, 53650
total_gold_spent_0, 48933
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103670
total_damage_dealt_to_objectives_0, 48987
total_damage_taken_0, 131652
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 13620
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65484
total_gold_spent_1, 62110
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105811
total_damage_dealt_to_objectives_1, 95553
total_damage_taken_1, 138451
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 107
average_champion_experience_1, 14778
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
