total_gold_earned_0, 39010
total_gold_spent_0, 29655
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 8
total_damage_dealt_to_champions_0, 50372
total_damage_dealt_to_objectives_0, 55227
total_damage_taken_0, 55057
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 69
average_champion_experience_0, 7397
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 25234
total_gold_spent_1, 21860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36821
total_damage_dealt_to_objectives_1, 12133
total_damage_taken_1, 66513
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 61
average_champion_experience_1, 6126
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
