total_gold_earned_0, 50340
total_gold_spent_0, 45933
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90241
total_damage_dealt_to_objectives_0, 81220
total_damage_taken_0, 81592
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 78
average_champion_experience_0, 10133
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Ashe
total_gold_earned_1, 37357
total_gold_spent_1, 34455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60927
total_damage_dealt_to_objectives_1, 8460
total_damage_taken_1, 105139
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 80
average_champion_experience_1, 8815
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
