total_gold_earned_0, 69704
total_gold_spent_0, 69235
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116620
total_damage_dealt_to_objectives_0, 96088
total_damage_taken_0, 174859
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 15335
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 77885
total_gold_spent_1, 70390
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 138569
total_damage_dealt_to_objectives_1, 63966
total_damage_taken_1, 146728
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 152
average_champion_experience_1, 18777
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
