total_gold_earned_0, 76538
total_gold_spent_0, 73295
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 181532
total_damage_dealt_to_objectives_0, 97142
total_damage_taken_0, 192431
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 134
average_champion_experience_0, 18416
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Swain
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lillia
total_gold_earned_1, 71458
total_gold_spent_1, 68050
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 45
total_damage_dealt_to_champions_1, 154361
total_damage_dealt_to_objectives_1, 65539
total_damage_taken_1, 215478
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 139
average_champion_experience_1, 17543
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
