total_gold_earned_0, 35084
total_gold_spent_0, 32885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 25
total_damage_dealt_to_champions_0, 44529
total_damage_dealt_to_objectives_0, 13144
total_damage_taken_0, 83372
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 98
average_champion_experience_0, 9003
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 48045
total_gold_spent_1, 42585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63001
total_damage_dealt_to_objectives_1, 57484
total_damage_taken_1, 64048
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 10285
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
