total_gold_earned_0, 54865
total_gold_spent_0, 49510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 91048
total_damage_dealt_to_objectives_0, 74771
total_damage_taken_0, 88279
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 12043
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 41701
total_gold_spent_1, 38863
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 56749
total_damage_dealt_to_objectives_1, 13411
total_damage_taken_1, 106980
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 97
average_champion_experience_1, 10118
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
