total_gold_earned_0, 60086
total_gold_spent_0, 56460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 49
total_damage_dealt_to_champions_0, 101380
total_damage_dealt_to_objectives_0, 24891
total_damage_taken_0, 160235
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 127
average_champion_experience_0, 14483
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71314
total_gold_spent_1, 65175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139344
total_damage_dealt_to_objectives_1, 91437
total_damage_taken_1, 140570
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 16454
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
