total_gold_earned_0, 56084
total_gold_spent_0, 51675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 78082
total_damage_dealt_to_objectives_0, 34923
total_damage_taken_0, 132664
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 127
average_champion_experience_0, 12845
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 60289
total_gold_spent_1, 53135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 103261
total_damage_dealt_to_objectives_1, 61092
total_damage_taken_1, 113402
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 128
average_champion_experience_1, 13900
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
