total_gold_earned_0, 70603
total_gold_spent_0, 65850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 152440
total_damage_dealt_to_objectives_0, 83991
total_damage_taken_0, 163515
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 16737
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 61220
total_gold_spent_1, 58600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 127585
total_damage_dealt_to_objectives_1, 27288
total_damage_taken_1, 177055
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 136
average_champion_experience_1, 14695
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
