total_gold_earned_0, 53212
total_gold_spent_0, 50825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 91604
total_damage_dealt_to_objectives_0, 40805
total_damage_taken_0, 136231
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 102
average_champion_experience_0, 12570
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63069
total_gold_spent_1, 54705
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 116766
total_damage_dealt_to_objectives_1, 100960
total_damage_taken_1, 122684
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 120
average_champion_experience_1, 14883
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
