total_gold_earned_0, 54337
total_gold_spent_0, 45785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86287
total_damage_dealt_to_objectives_0, 57065
total_damage_taken_0, 93056
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 95
average_champion_experience_0, 12873
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Galio
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43118
total_gold_spent_1, 41150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62604
total_damage_dealt_to_objectives_1, 19667
total_damage_taken_1, 102776
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 86
average_champion_experience_1, 10336
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
