total_gold_earned_0, 69145
total_gold_spent_0, 61750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 135246
total_damage_dealt_to_objectives_0, 59770
total_damage_taken_0, 167016
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 159
average_champion_experience_0, 17174
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65633
total_gold_spent_1, 65320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139461
total_damage_dealt_to_objectives_1, 73029
total_damage_taken_1, 171640
average_vision_score_1, 45
total_wards_placed_1, 92
average_creep_score_1, 127
average_champion_experience_1, 16025
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
