total_gold_earned_0, 55042
total_gold_spent_0, 45700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91978
total_damage_dealt_to_objectives_0, 51690
total_damage_taken_0, 85423
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 97
average_champion_experience_0, 11473
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Taric
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46152
total_gold_spent_1, 43218
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 58700
total_damage_dealt_to_objectives_1, 30247
total_damage_taken_1, 108080
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 9932
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
