total_gold_earned_0, 61879
total_gold_spent_0, 59875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 52
total_damage_dealt_to_champions_0, 107959
total_damage_dealt_to_objectives_0, 32700
total_damage_taken_0, 148909
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 14580
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69092
total_gold_spent_1, 63455
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 123013
total_damage_dealt_to_objectives_1, 106218
total_damage_taken_1, 146109
average_vision_score_1, 38
total_wards_placed_1, 73
average_creep_score_1, 94
average_champion_experience_1, 16570
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
