total_gold_earned_0, 64308
total_gold_spent_0, 58725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 95733
total_damage_dealt_to_objectives_0, 99915
total_damage_taken_0, 124802
average_vision_score_0, 31
total_wards_placed_0, 47
average_creep_score_0, 127
average_champion_experience_0, 14570
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 52887
total_gold_spent_1, 48885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 92170
total_damage_dealt_to_objectives_1, 22849
total_damage_taken_1, 123807
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 12715
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
