total_gold_earned_0, 31197
total_gold_spent_0, 25585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 36949
total_damage_dealt_to_objectives_0, 33928
total_damage_taken_0, 38298
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 52
average_champion_experience_0, 6475
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 22209
total_gold_spent_1, 19800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 21840
total_damage_dealt_to_objectives_1, 4430
total_damage_taken_1, 48500
average_vision_score_1, 4
total_wards_placed_1, 12
average_creep_score_1, 56
average_champion_experience_1, 4980
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
