total_gold_earned_0, 52333
total_gold_spent_0, 48318
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64934
total_damage_dealt_to_objectives_0, 30814
total_damage_taken_0, 109659
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 119
average_champion_experience_0, 12428
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59564
total_gold_spent_1, 55535
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 93338
total_damage_dealt_to_objectives_1, 89623
total_damage_taken_1, 94518
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 14335
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
