total_gold_earned_0, 55747
total_gold_spent_0, 55245
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 87824
total_damage_dealt_to_objectives_0, 26103
total_damage_taken_0, 136491
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 82
average_champion_experience_0, 11882
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Nami
total_gold_earned_1, 60082
total_gold_spent_1, 53110
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109240
total_damage_dealt_to_objectives_1, 76384
total_damage_taken_1, 110019
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 91
average_champion_experience_1, 13690
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
