total_gold_earned_0, 30683
total_gold_spent_0, 26835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 19
total_damage_dealt_to_champions_0, 34897
total_damage_dealt_to_objectives_0, 5011
total_damage_taken_0, 57997
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 75
average_champion_experience_0, 8119
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 37021
total_gold_spent_1, 33325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 8
total_damage_dealt_to_champions_1, 44286
total_damage_dealt_to_objectives_1, 34635
total_damage_taken_1, 56174
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 81
average_champion_experience_1, 8964
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
