total_gold_earned_0, 44426
total_gold_spent_0, 42470
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 64315
total_damage_dealt_to_objectives_0, 17654
total_damage_taken_0, 110942
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 105
average_champion_experience_0, 11317
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61302
total_gold_spent_1, 55825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88784
total_damage_dealt_to_objectives_1, 81293
total_damage_taken_1, 85546
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 113
average_champion_experience_1, 14123
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
