total_gold_earned_0, 34034
total_gold_spent_0, 30735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 36
total_damage_dealt_to_champions_0, 47183
total_damage_dealt_to_objectives_0, 17092
total_damage_taken_0, 87413
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 8922
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Renata
total_gold_earned_1, 53372
total_gold_spent_1, 47233
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 3
total_damage_dealt_to_champions_1, 68716
total_damage_dealt_to_objectives_1, 84528
total_damage_taken_1, 91428
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 103
average_champion_experience_1, 11976
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
