total_gold_earned_0, 60946
total_gold_spent_0, 59325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 48
total_damage_dealt_to_champions_0, 108384
total_damage_dealt_to_objectives_0, 67221
total_damage_taken_0, 165674
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 124
average_champion_experience_0, 13671
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73517
total_gold_spent_1, 64115
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 25
total_damage_dealt_to_champions_1, 131407
total_damage_dealt_to_objectives_1, 67734
total_damage_taken_1, 137628
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 136
average_champion_experience_1, 17114
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
