total_gold_earned_0, 62701
total_gold_spent_0, 58450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 28
total_damage_dealt_to_champions_0, 112326
total_damage_dealt_to_objectives_0, 46105
total_damage_taken_0, 115859
average_vision_score_0, 32
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 14208
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 51887
total_gold_spent_1, 47795
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 48
total_damage_dealt_to_champions_1, 85053
total_damage_dealt_to_objectives_1, 32656
total_damage_taken_1, 138763
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 11908
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Aphelios
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
