total_gold_earned_0, 22301
total_gold_spent_0, 18675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 12
total_damage_dealt_to_champions_0, 25850
total_damage_dealt_to_objectives_0, 2807
total_damage_taken_0, 42741
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 62
average_champion_experience_0, 5894
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 30666
total_gold_spent_1, 25025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 3
total_damage_dealt_to_champions_1, 31971
total_damage_dealt_to_objectives_1, 30350
total_damage_taken_1, 43706
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 83
average_champion_experience_1, 7526
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
