total_gold_earned_0, 34701
total_gold_spent_0, 30283
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 54326
total_damage_dealt_to_objectives_0, 23965
total_damage_taken_0, 84233
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 88
average_champion_experience_0, 7567
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Gragas
total_gold_earned_1, 49814
total_gold_spent_1, 41065
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 68741
total_damage_dealt_to_objectives_1, 75608
total_damage_taken_1, 79323
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 93
average_champion_experience_1, 9603
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
