total_gold_earned_0, 64145
total_gold_spent_0, 56905
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 109462
total_damage_dealt_to_objectives_0, 126800
total_damage_taken_0, 108582
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 119
average_champion_experience_0, 15124
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Ashe
total_gold_earned_1, 47648
total_gold_spent_1, 47165
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 76719
total_damage_dealt_to_objectives_1, 28996
total_damage_taken_1, 128014
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 11897
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
