total_gold_earned_0, 64002
total_gold_spent_0, 54608
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 125547
total_damage_dealt_to_objectives_0, 89561
total_damage_taken_0, 133624
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 14558
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 53020
total_gold_spent_1, 50935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 102420
total_damage_dealt_to_objectives_1, 19071
total_damage_taken_1, 144650
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 12172
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
