total_gold_earned_0, 74946
total_gold_spent_0, 72450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 147329
total_damage_dealt_to_objectives_0, 66438
total_damage_taken_0, 181248
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 148
average_champion_experience_0, 17529
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Swain
total_gold_earned_1, 79307
total_gold_spent_1, 74625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 152332
total_damage_dealt_to_objectives_1, 84295
total_damage_taken_1, 186558
average_vision_score_1, 42
total_wards_placed_1, 72
average_creep_score_1, 148
average_champion_experience_1, 19643
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
