total_gold_earned_0, 44335
total_gold_spent_0, 43275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61683
total_damage_dealt_to_objectives_0, 23148
total_damage_taken_0, 97374
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 10064
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54454
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 25
total_damage_dealt_to_champions_1, 80778
total_damage_dealt_to_objectives_1, 77640
total_damage_taken_1, 89643
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 101
average_champion_experience_1, 11815
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
