total_gold_earned_0, 29228
total_gold_spent_0, 27095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 29
total_damage_dealt_to_champions_0, 29844
total_damage_dealt_to_objectives_0, 3263
total_damage_taken_0, 57455
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 69
average_champion_experience_0, 6927
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44998
total_gold_spent_1, 38075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 9
total_damage_dealt_to_champions_1, 44062
total_damage_dealt_to_objectives_1, 42314
total_damage_taken_1, 48559
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 91
average_champion_experience_1, 9478
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
