total_gold_earned_0, 63018
total_gold_spent_0, 54545
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 81738
total_damage_dealt_to_objectives_0, 74000
total_damage_taken_0, 133028
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 142
average_champion_experience_0, 15688
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58318
total_gold_spent_1, 54210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 84841
total_damage_dealt_to_objectives_1, 23793
total_damage_taken_1, 106217
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 137
average_champion_experience_1, 14148
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
