total_gold_earned_0, 41861
total_gold_spent_0, 37850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 16
total_damage_dealt_to_champions_0, 49353
total_damage_dealt_to_objectives_0, 45795
total_damage_taken_0, 79724
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 9116
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 36772
total_gold_spent_1, 34800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 22
total_damage_dealt_to_champions_1, 58579
total_damage_dealt_to_objectives_1, 9560
total_damage_taken_1, 64724
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 89
average_champion_experience_1, 8650
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
