total_gold_earned_0, 65738
total_gold_spent_0, 62685
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 140583
total_damage_dealt_to_objectives_0, 69724
total_damage_taken_0, 140556
average_vision_score_0, 34
total_wards_placed_0, 83
average_creep_score_0, 131
average_champion_experience_0, 16405
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 63713
total_gold_spent_1, 61633
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 99122
total_damage_dealt_to_objectives_1, 40705
total_damage_taken_1, 176290
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 145
average_champion_experience_1, 14909
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
