total_gold_earned_0, 62184
total_gold_spent_0, 73525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 98950
total_damage_dealt_to_objectives_0, 43190
total_damage_taken_0, 132438
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 136
average_champion_experience_0, 14991
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 67781
total_gold_spent_1, 59510
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109910
total_damage_dealt_to_objectives_1, 87252
total_damage_taken_1, 130204
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 128
average_champion_experience_1, 17303
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
