total_gold_earned_0, 55795
total_gold_spent_0, 51025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 26
total_damage_dealt_to_champions_0, 91706
total_damage_dealt_to_objectives_0, 57657
total_damage_taken_0, 91521
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 12353
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 45344
total_gold_spent_1, 42955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 32
total_damage_dealt_to_champions_1, 63803
total_damage_dealt_to_objectives_1, 7636
total_damage_taken_1, 107782
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 93
average_champion_experience_1, 11117
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
