total_gold_earned_0, 53430
total_gold_spent_0, 50975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 82754
total_damage_dealt_to_objectives_0, 22181
total_damage_taken_0, 109762
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 12725
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54617
total_gold_spent_1, 48655
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 25
total_damage_dealt_to_champions_1, 82989
total_damage_dealt_to_objectives_1, 52417
total_damage_taken_1, 109719
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 14338
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
