total_gold_earned_0, 38997
total_gold_spent_0, 36333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 34
total_damage_dealt_to_champions_0, 58271
total_damage_dealt_to_objectives_0, 24144
total_damage_taken_0, 101736
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 93
average_champion_experience_0, 9507
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53124
total_gold_spent_1, 47343
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 9
total_damage_dealt_to_champions_1, 84097
total_damage_dealt_to_objectives_1, 73083
total_damage_taken_1, 94927
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 12560
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
