total_gold_earned_0, 73574
total_gold_spent_0, 68700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 133703
total_damage_dealt_to_objectives_0, 78525
total_damage_taken_0, 166301
average_vision_score_0, 49
total_wards_placed_0, 111
average_creep_score_0, 141
average_champion_experience_0, 18514
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Zyra
team_comp_0_champ_5, Ashe
total_gold_earned_1, 64655
total_gold_spent_1, 62468
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 127145
total_damage_dealt_to_objectives_1, 40518
total_damage_taken_1, 164423
average_vision_score_1, 45
total_wards_placed_1, 101
average_creep_score_1, 164
average_champion_experience_1, 17230
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
