total_gold_earned_0, 62256
total_gold_spent_0, 54565
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 131327
total_damage_dealt_to_objectives_0, 75422
total_damage_taken_0, 125159
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 13788
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 51369
total_gold_spent_1, 48900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104093
total_damage_dealt_to_objectives_1, 25867
total_damage_taken_1, 154094
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 11281
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
