total_gold_earned_0, 43357
total_gold_spent_0, 38725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49544
total_damage_dealt_to_objectives_0, 55227
total_damage_taken_0, 53697
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 99
average_champion_experience_0, 9980
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 33140
total_gold_spent_1, 30985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 32699
total_damage_dealt_to_objectives_1, 9438
total_damage_taken_1, 63969
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 8235
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
