total_gold_earned_0, 60900
total_gold_spent_0, 59440
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 106394
total_damage_dealt_to_objectives_0, 79934
total_damage_taken_0, 100994
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 15611
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 52265
total_gold_spent_1, 50435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 69160
total_damage_dealt_to_objectives_1, 21104
total_damage_taken_1, 125220
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 13302
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
