total_gold_earned_0, 61951
total_gold_spent_0, 59475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 94021
total_damage_dealt_to_objectives_0, 55300
total_damage_taken_0, 105377
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 14610
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 54497
total_gold_spent_1, 49610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 80170
total_damage_dealt_to_objectives_1, 52186
total_damage_taken_1, 121385
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 120
average_champion_experience_1, 12810
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
