total_gold_earned_0, 60766
total_gold_spent_0, 56235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123567
total_damage_dealt_to_objectives_0, 85633
total_damage_taken_0, 124191
average_vision_score_0, 23
total_wards_placed_0, 38
average_creep_score_0, 93
average_champion_experience_0, 13698
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Sylas
team_comp_0_champ_5, Swain
total_gold_earned_1, 45868
total_gold_spent_1, 44058
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 48
total_damage_dealt_to_champions_1, 81842
total_damage_dealt_to_objectives_1, 13288
total_damage_taken_1, 140813
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 11111
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Leona
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
