total_gold_earned_0, 32678
total_gold_spent_0, 26845
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 17
total_damage_dealt_to_champions_0, 44129
total_damage_dealt_to_objectives_0, 19007
total_damage_taken_0, 50030
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 65
average_champion_experience_0, 7057
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Brand
total_gold_earned_1, 29157
total_gold_spent_1, 27295
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 35758
total_damage_dealt_to_objectives_1, 18069
total_damage_taken_1, 57574
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 53
average_champion_experience_1, 6653
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
