total_gold_earned_0, 54296
total_gold_spent_0, 44100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87809
total_damage_dealt_to_objectives_0, 69056
total_damage_taken_0, 85504
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 12410
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40026
total_gold_spent_1, 38675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 64533
total_damage_dealt_to_objectives_1, 18952
total_damage_taken_1, 107099
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 98
average_champion_experience_1, 9561
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
