total_gold_earned_0, 108909
total_gold_spent_0, 88925
total_baron_kills_0, 1
total_dragon_kills_0, 7
total_inhibitor_kils_0, 4
total_kills_0, 66
total_deaths_0, 44
total_damage_dealt_to_champions_0, 225393
total_damage_dealt_to_objectives_0, 146669
total_damage_taken_0, 204147
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 236
average_champion_experience_0, 30289
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 94971
total_gold_spent_1, 109545
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 7
total_kills_1, 44
total_deaths_1, 66
total_damage_dealt_to_champions_1, 156432
total_damage_dealt_to_objectives_1, 80520
total_damage_taken_1, 275096
average_vision_score_1, 47
total_wards_placed_1, 84
average_creep_score_1, 185
average_champion_experience_1, 23331
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
