total_gold_earned_0, 45217
total_gold_spent_0, 40768
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 62516
total_damage_dealt_to_objectives_0, 60202
total_damage_taken_0, 51247
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 73
average_champion_experience_0, 8538
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 28667
total_gold_spent_1, 27210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 29183
total_damage_dealt_to_objectives_1, 13902
total_damage_taken_1, 73360
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 78
average_champion_experience_1, 6708
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
